Date,Close,High,Low,Open,Volume,MA5,Dist_MA5,MA10,Dist_MA10,MA20,Dist_MA20,MA50,Dist_MA50,MA200,Dist_MA200,RSI,EMA12,EMA26,MACD,MACD_Signal,MACD_Hist,BB_Middle,BB_Std,BB_Upper,BB_Lower,BB_Width,BB_Position,ATR,Volatility_5,Volatility_10,Volatility_20,Return_lag_1,Return_lag_2,Return_lag_3,Return_lag_5,Return_lag_10,Return_lag_20,ROC_5,ROC_10,ROC_20,Volume_Change,Volume_MA5,Volume_MA10,OBV,Vol_Price_Ratio,CMF,ADX,Stoch_K,Stoch_D,CCI,Williams_R,Dist_from_20d_High,Dist_from_20d_Low,Ichimoku_Conversion,Ichimoku_Base,Day_of_Week,Month,Day_of_Week_sin,Day_of_Week_cos,Month_sin,Month_cos,Future_Return,Signal,Signal_Class
2021-04-19,250.17713928222656,252.82648062554435,249.2876026766058,251.5791641704195,23209300,250.0533874511719,0.04949016380706439,247.1246322631836,1.2352095341884306,238.2436065673828,5.0089624174105785,232.34632110595703,7.674241662788428,212.96949615478516,17.47087906917857,66.63344267841316,245.09335582636328,238.7174670959132,6.375888730450072,5.076388438933833,1.2995002915162388,238.2436065673828,10.106729228900619,258.4570650251841,218.03014810958157,0.16968731080793345,79.51878012304734,4.377789437181062,0.18061634628532644,0.14694044311451376,0.21564920992004025,-0.007670521809738373,-0.002928647675438323,0.012324398803828407,0.011058515821229298,0.03882435681768537,0.12324711107737407,1.1058515821229298,3.882435681768537,12.324711107737407,-0.06709782704814582,24124760.0,24137620.0,1210042300.0,92771.4661163242,0.12603269170117895,31.90809486062345,90.98083250860142,96.20658462994665,98.25678958019331,-9.019167491398568,-1.0478891834284076,12.427213516930479,245.91794477678792,237.2931450475437,0,4,0.0,1.0,0.8660254037844387,-0.4999999999999998,0.010860285824088711,1,2
2021-04-20,249.7130584716797,251.58885776219208,248.34003948808945,249.2876176321232,19722900,250.00890502929687,-0.11833440796139572,248.13021697998047,0.6379075918137467,239.32025680541992,4.342633509168281,232.66765411376954,7.326073932724353,213.22817390441895,17.110724112665963,65.77155221503136,245.80407931025812,239.53195534596998,6.2721239642881415,5.315535544004695,0.9565884202834463,239.32025680541992,10.125172525129734,259.5706018556794,219.06991175516043,0.16923218552890062,75.66080143440963,4.297148639818317,0.16742106533668316,0.1426656490589652,0.20560139127827437,-0.0018550088624338379,-0.009511301786235604,-0.004778223870479326,-0.0008898781307747905,0.04195929308058788,0.09436847967447926,-0.08898781307747905,4.195929308058788,9.436847967447925,-0.15021564631419304,23301840.0,23816720.0,1190319400.0,78982.25315372045,0.08193952880796673,32.78907835279595,88.93095789579637,93.01406392020614,78.23950433014073,-11.069042104203628,-1.231446225949684,11.752481215049325,248.24333446477272,237.2931450475437,1,4,0.9510565162951535,0.30901699437494745,0.8660254037844387,-0.4999999999999998,0.014365242821732238,1,2
2021-04-21,251.95626831054688,252.0529647797636,248.73648538972924,250.37055834434716,24030400,250.9738800048828,0.3914304969285798,249.16287231445312,1.1211124555380758,240.43219833374025,4.793064346901765,233.02864196777344,8.122446315157706,213.47675903320314,18.02515152076054,67.93082999997341,246.75056992568716,240.4522748248275,6.2982951008596615,5.512087455375689,0.7862076454839722,240.43219833374025,10.235617967087675,260.9034342679156,219.9609623995649,0.1702869755053318,78.1469814862716,4.227100836262322,0.14276427023133587,0.14331619675192334,0.2060652849451159,0.008983149910526622,0.007111477225396179,-0.00061359332549904,0.019523520710634568,0.04273710022042332,0.09680950120632903,1.9523520710634568,4.273710022042332,9.680950120632904,0.2184009450942812,23493740.0,23947780.0,1214349800.0,95375.2814372592,0.1700121193812518,33.68245402481157,96.1587861905891,92.02352553166229,76.04531841689855,-3.8412138094109065,-0.34419350095148404,12.756370506677417,248.45607821312387,237.2931450475437,2,4,0.5877852522924732,-0.8090169943749473,0.8660254037844387,-0.4999999999999998,-0.02310242495763437,-1,0
2021-04-22,248.6590881347656,253.11650810591743,247.1797092193434,251.59845946408055,25606200,250.52330322265624,-0.7441284159636852,249.54189910888672,-0.35377264390213936,241.48177337646484,2.9721973041466176,233.29860473632812,6.584044261986799,213.72061637878417,16.347731139825463,61.76332588106993,247.0441881116992,241.06018692185995,5.984001189839262,5.606470202268404,0.3775309875708581,241.48177337646484,9.929498564858305,261.34077050618146,221.62277624674823,0.16447615778236702,68.07068783841245,4.349222125570301,0.14229526630891712,0.15688749679498462,0.21020662479004473,-0.013086319296161997,-0.0042207257536498455,-0.006067905132404738,-0.008978782051582312,0.01547876916868507,0.0922024127600134,-0.8978782051582312,1.547876916868507,9.220241276001339,0.0655752713229909,23489480.0,24145880.0,1188743600.0,102977.13303815473,0.18902876606780356,33.84835448378168,75.83861410159119,86.97611939599221,57.82903854782394,-24.161385898408806,-1.7610151169146993,11.280804639550702,249.65500139979636,237.43815878773023,3,4,-0.587785252292473,-0.8090169943749476,0.8660254037844387,-0.4999999999999998,-0.01812013925767131,-1,0
2021-04-23,252.50743103027344,252.85553244467687,248.75583199431003,249.3456598465192,21462600,250.60259704589845,0.7601014541865014,250.05435943603516,0.9810153279354417,242.87460327148438,3.9661733376138653,233.6638626098633,8.064391391095116,213.96173500061036,18.01522876487851,65.67990394307043,247.8846870222491,241.90813092989058,5.976556092358521,5.6804873802864275,0.29606871207209373,242.87460327148438,9.383044528988796,261.64069232946196,224.1085142135068,0.15453315254210348,75.66551754344917,4.338309424451799,0.1866625955377443,0.16682791363293992,0.2026244319515716,0.015476381436025255,0.0021875332708420903,0.011190334120674938,0.0015725976895288873,0.02071527485521818,0.12399953079312742,0.15725976895288873,2.071527485521818,12.399953079312741,-0.16182018417414534,22806280.0,23859460.0,1210206200.0,84997.89456662296,0.27482880343857063,34.002404909968206,95.77231214292836,89.25657081170287,58.245614354883095,-4.227687857071655,-0.24063111497616418,13.003028818660178,249.91606961066523,237.43815878773023,4,4,-0.9510565162951536,0.30901699437494723,0.8660254037844387,-0.4999999999999998,-0.034348185166996004,-1,0
2021-04-26,252.8941345214844,253.754694623694,251.5598296503481,253.0005094758276,19763300,251.14599609375,0.6960646217436972,250.59969177246094,0.9155808344356586,244.08661880493165,3.6083566398170897,234.00463439941407,8.0722760771603,214.19763633728027,18.065791409234677,66.0561541422853,248.6553712529007,242.72190897371235,5.933462279188348,5.731082360066812,0.20237991912153586,244.08661880493165,9.007510825468914,262.1016404558695,226.07159715399382,0.14761171045869592,74.44492126406702,4.185206249372808,0.17259367353230473,0.16654814771453114,0.19815770547714684,0.0015314539046757947,0.01703153670548141,0.0037223372818873113,0.010860285824088711,0.022038900287926877,0.10601314362701486,1.0860285824088711,2.2038900287926877,10.601314362701487,-0.07917493686692201,22117080.0,23120920.0,1229969500.0,78148.51078849765,0.24095656454284078,34.33321206615219,94.16382890117383,88.59158504856445,56.60792659776439,-5.836171098826172,-0.33913071184191734,13.176087748384703,250.2351628695535,237.75725204661853,0,4,0.0,1.0,0.8660254037844387,-0.4999999999999998,-0.03704828200392574,-1,0
2021-04-27,253.3002471923828,254.47987313939635,251.51146602986665,252.92313986559907,31014200,251.86343383789062,0.5704731856459144,250.93616943359376,0.9421032305247934,245.37888565063477,3.228216446066301,234.3438818359375,8.089123218380646,214.43868759155274,18.122457303437134,66.47186443545034,249.36996755128254,243.50548958250275,5.864477968779795,5.757761481809409,0.10671648697038627,245.37888565063477,8.32386525120994,262.02661615305465,228.7311551482149,0.13569000004444196,73.79111537334356,4.098292025098299,0.1691734358870055,0.16069429278677866,0.1948689606263699,0.0016058603797468596,0.0031397735855716036,0.018664747355229716,0.014365242821732238,0.013462581375527138,0.11362839730493146,1.4365242821732238,1.3462581375527138,11.362839730493146,0.5692824578891178,24375340.0,23838590.0,1260983700.0,122440.46479924893,0.23274388376472022,34.79138276123142,89.09740935193847,93.01118346534686,48.948328055688684,-10.902590648061542,-0.4635439072100511,13.357832743634578,250.82979117936986,238.50176164577383,1,4,0.9510565162951535,0.30901699437494745,0.8660254037844387,-0.4999999999999998,-0.05412822731657918,-1,0
2021-04-28,246.13546752929688,248.0499510872284,244.578749047399,247.605153301247,46903100,250.69927368164062,-1.8204305442620639,250.83657684326172,-1.874172169436994,246.47680435180663,-0.1384863875557918,234.5647232055664,4.932857833694881,214.6755899810791,14.654613293942997,53.92439854264738,248.87235216328475,243.70030276374675,5.172049399537997,5.640619065355127,-0.4685696658171299,246.47680435180663,6.662526145646076,259.8018566430988,233.15175206051447,0.10812418901920494,48.71919143336938,4.428521033661552,0.2647032835028274,0.21262163479129093,0.21843883787081114,-0.028285719190965675,-0.0267252817269803,-0.0252347563593589,-0.02310242495763437,-0.004029944919126005,0.09795101577969034,-2.310242495763437,-0.4029944919126005,9.795101577969035,0.5123104900335975,28949880.0,26221810.0,1214080600.0,190558.0714182008,0.23512709422756137,32.584840193502174,19.720538891089177,67.66059238140048,0.42547213517370924,-80.27946110891082,-3.2790041535145975,9.539991040298723,249.52931109339767,238.96589368341444,2,4,0.5877852522924732,-0.8090169943749473,0.8660254037844387,-0.4999999999999998,-0.0317802029343488,-1,0
2021-04-29,244.15335083007807,247.62455347518556,240.75951716455185,247.00573442282663,40589000,249.79812622070312,-2.25973488113268,250.16071472167968,-2.401401794156688,247.28610534667968,-1.2668542424612461,234.7254232788086,4.01657707953984,214.8964385986328,13.614423962646072,51.05326902486488,248.146351958176,243.7338618797713,4.412490078404716,5.394993267965045,-0.9825031895603296,247.28610534667968,5.094343127910326,257.4747916025003,237.09741909085903,0.08240403351038862,34.626307857836366,4.602557839159563,0.25677225038436785,0.19627207040129677,0.21801691960509986,-0.008052950349314747,-0.03611088604804091,-0.034563014709476314,-0.01812013925767131,-0.026936224528114727,0.07100148881527746,-1.8120139257671308,-2.6936224528114727,7.100148881527746,-0.13462009973754396,31946440.0,27717960.0,1173491600.0,166243.87853783125,0.23499872205324923,30.976523556132054,24.735755192858118,44.51790114529524,-17.265575655993604,-75.26424480714188,-4.057893530802625,6.074368970482946,247.6196951519741,238.96589368341444,3,4,-0.587785252292473,-0.8090169943749476,0.8660254037844387,-0.4999999999999998,-0.011009551127147299,-1,0
2021-04-30,243.83425903320312,244.70448296798347,241.339655446737,241.4750216471949,30945100,248.06349182128906,-1.7048993211515318,249.33304443359376,-2.2053977694300952,247.76134033203124,-1.5850258533334216,234.8876708984375,3.8088794105477053,215.11717948913574,13.349505424097341,50.586317665768334,247.4829530466417,243.74129870595144,3.7416543406902747,5.064325482510092,-1.322671141819817,247.76134033203124,4.1840580814950155,256.12945649502126,239.39322416904122,0.06754981347594985,26.53545181293872,4.5141485307372,0.19976031745798528,0.19215060599622075,0.19846755069068558,-0.0013069318761756987,-0.00934935756798172,-0.0373706234561636,-0.034348185166996004,-0.032829603354100345,0.040561249440158376,-3.4348185166996004,-3.2829603354100345,4.056124944015838,-0.2375988568331321,33842940.0,28324610.0,1142546500.0,126910.38627097178,0.21765782904580755,29.483086678574086,22.41007357453874,22.288789219495328,-26.07015101090986,-77.58992642546126,-4.183283328014664,3.906062776713193,247.6196951519741,238.96589368341444,4,4,-0.9510565162951536,0.30901699437494723,0.8660254037844387,-0.4999999999999998,0.0011103308263955558,0,1
2021-05-03,243.52484130859372,245.93244152740905,242.8093258640867,245.01386941830933,19626600,246.18963317871095,-1.082414330656578,248.66781463623042,-2.0682102889592713,247.89622344970704,-1.763391987292695,235.0982632446289,3.5842791638135862,215.35614624023438,13.080051607599152,50.10772394547062,246.8740127792497,243.72526482466566,3.148747954584053,4.681209976924884,-1.5324620223408312,247.89622344970704,3.987625328322041,255.87147410635112,239.92097279306296,0.06434346232194288,22.594076792611066,4.414789040207568,0.19319365933763266,0.19072390132089678,0.17390592441739708,-0.001268967395460452,-0.002574240817697304,-0.010606460933519912,-0.03704828200392574,-0.026590351111691057,0.011201652426526376,-3.7048282003925737,-2.6590351111691057,1.1201652426526376,-0.36576065354450304,33815600.0,27966340.0,1122919900.0,80593.83139122653,0.15099785777182748,27.72101052532456,20.15490085761577,22.433576541670863,-23.55185943899826,-79.84509914238423,-4.304871617411488,2.0171758274724727,247.6196951519741,238.96589368341444,0,5,0.0,1.0,0.49999999999999994,-0.8660254037844387,-0.01858180545881838,-1,0
2021-05-04,239.5895538330078,242.8963842678736,237.62673646753143,242.6643215914836,32756100,243.44749450683594,-1.5847115952634327,247.65546417236322,-3.2569078846335087,247.89284057617186,-3.3495468138026507,235.35507415771485,1.7991877551173374,215.58042770385742,11.136969336628134,44.359466600211654,245.7533267875202,243.41891586232063,2.3344109251995633,4.21185016657982,-1.877439241380257,247.89284057617186,3.995004574958772,255.8828497260894,239.90283142625432,0.06446341194321335,0.0,4.520740168840049,0.18147539890467468,0.20227357050012948,0.18301152678646035,-0.0161596962939774,-0.017408157561720317,-0.0186923381618731,-0.05412822731657918,-0.040540549623759414,-0.00028230934648298955,-5.4128227316579185,-4.054054962375941,-0.028230934648298955,0.6689645684937788,34163980.0,29269660.0,1090163800.0,136717.56333262663,0.14206556142947435,27.296987455497394,11.646599702434997,18.07052471152982,-50.496784791365535,-88.353400297565,-5.851275828887292,0.8260086363407027,246.0533048034639,238.96589368341444,1,5,0.9510565162951535,0.30901699437494745,0.49999999999999994,-0.8660254037844387,-0.006295862350550796,0,1
2021-05-05,238.313232421875,241.24295530803656,237.6847496622755,240.8175144691284,21901300,241.88304748535157,-1.4758434295370604,246.29116058349604,-3.239226346053292,247.7270164489746,-3.8000635385033177,235.6103372192383,1.1471887161392358,215.7564783477783,10.454728519315836,42.65053649656265,244.60869688511323,243.0407170889543,1.5679797961589372,3.683076092495644,-2.1150962963367066,247.7270164489746,4.323944146630965,256.37490474223654,239.07912815571268,0.06981788597161885,0.0,4.451987702905836,0.0976634374797759,0.18874744996789414,0.18129253741986942,-0.005327116273284638,-0.021400727986162993,-0.02264253855556997,-0.0317802029343488,-0.05414842813855403,-0.013725474718266573,-3.17802029343488,-5.414842813855403,-1.3725474718266573,-0.3313825516468688,29163620.0,29056750.0,1068262500.0,91901.3173436762,0.09630744976819655,26.90325174780074,4.073401691980729,11.958300750677152,-56.9970727277547,-95.92659830801928,-6.352817029528202,0.28889676496373085,246.0533048034639,238.96589368341444,2,5,0.5877852522924732,-0.8090169943749473,0.49999999999999994,-0.8660254037844387,-0.030307855707891518,-1,0
2021-05-06,241.46533203125,241.5910344808198,236.5921342853169,238.2938828346981,26491100,241.34544372558594,0.049674981973302224,245.57178497314447,-1.6722006326352012,247.5568420410156,-2.460651040602768,235.90388946533204,2.357503548806572,215.96196739196776,11.809192584819339,47.98054992511367,244.12510229221118,242.9240218994947,1.2010803927164773,3.186676952539811,-1.9855965598233336,247.5568420410156,4.5055146676794955,256.5678713763746,238.54581270565663,0.07279967914492977,16.199699373617992,4.491052880948483,0.16730374206875986,0.20463682249330123,0.18111025173159956,0.013226708300422718,0.007829131814109047,-0.00845708087222985,-0.011009551127147299,-0.02893019578523026,-0.013899230439109678,-1.10095511271473,-2.893019578523026,-1.3899230439109678,0.20956746859775444,26344040.0,29145240.0,1094753600.0,109709.74498555168,0.13554186702378557,26.771011850037315,27.243229486334634,14.321076960250105,-51.8644262168913,-72.75677051366537,-5.1141730572214605,2.0597463058751986,245.5360037123566,239.58952925806437,3,5,-0.587785252292473,-0.8090169943749476,0.49999999999999994,-0.8660254037844387,-0.026828928902918103,-1,0
2021-05-07,244.10499572753903,245.88409850126487,242.85767923394675,243.8052425965472,27032900,241.39959106445312,1.1207163405523746,244.73154144287105,-0.25601347159343035,247.39295043945313,-1.3290413918721544,236.3577554321289,3.2777601400241663,216.1662570953369,12.924652999788112,52.00347623481393,244.1220089745693,243.0115014423128,1.1105075322564915,2.771443068483147,-1.6609355362266554,247.39295043945313,4.571314096757201,256.53557863296754,238.25032224593872,0.07391179237139965,32.01854738965267,4.485889565881797,0.19200640696724078,0.19424515503377598,0.18165592998530794,0.010931853753429976,0.024303154494632162,0.018846572491547198,0.0011103308263955558,-0.03327599218942201,-0.01325003865848784,0.11103308263955558,-3.327599218942201,-1.325003865848784,0.02045215185477378,25561600.0,29702270.0,1121786500.0,110742.91994487947,0.08415266880931468,25.30654691331485,42.000062185102685,24.438897787806003,-22.310567980143013,-57.999937814897315,-4.076895073809739,3.175448526603186,245.5360037123566,242.3258678836134,4,5,-0.9510565162951536,0.30901699437494723,0.49999999999999994,-0.8660254037844387,-0.017072116461996023,-1,0
