Date,Close,High,Low,Open,Volume,MA5,Dist_MA5,MA10,Dist_MA10,MA20,Dist_MA20,MA50,Dist_MA50,MA200,Dist_MA200,RSI,EMA12,EMA26,MACD,MACD_Signal,MACD_Hist,BB_Middle,BB_Std,BB_Upper,BB_Lower,BB_Width,BB_Position,ATR,Volatility_5,Volatility_10,Volatility_20,Return_lag_1,Return_lag_2,Return_lag_3,Return_lag_5,Return_lag_10,Return_lag_20,ROC_5,ROC_10,ROC_20,Volume_Change,Volume_MA5,Volume_MA10,OBV,Vol_Price_Ratio,CMF,ADX,Stoch_K,Stoch_D,CCI,Williams_R,Dist_from_20d_High,Dist_from_20d_Low,Ichimoku_Conversion,Ichimoku_Base,Day_of_Week,Month,Day_of_Week_sin,Day_of_Week_cos,Month_sin,Month_cos,Future_Return,Signal,Signal_Class
2020-08-25,321.36358642578125,321.4476313703357,319.6359199002342,320.81260612294227,38463400,317.8952209472656,1.0910404592370249,316.55324401855466,1.519599782381209,312.5441497802734,2.821821061667018,301.56009704589843,6.567012537095929,284.99822296142577,12.75985621470963,74.186657247442,315.7463480937978,310.5645875783181,5.181760515479709,5.0162163116792025,0.16554420380050683,312.5441497802734,5.170939685635543,322.8860291515445,302.2022704090023,0.06617867829899679,92.6394291061232,3.207278006289436,0.08036113021969993,0.08430811355443141,0.0874424036159356,0.0034991394379286778,0.013667963844087305,0.01726377769439935,0.016182387142869903,0.03401430414789264,0.07145740988027449,1.6182387142869903,3.401430414789264,7.145740988027449,-0.2083879585171038,50484140.0,46948650.0,10328694400.0,119688.10912210522,0.48402845458407867,36.101110055893834,99.31195084597587,98.87151741439895,80.44458276912334,-0.6880491540241274,-0.026145765702545454,7.658611686345007,317.2498896249076,309.79295461119034,1,8,0.9510565162951535,0.30901699437494745,-0.8660254037844384,-0.5000000000000004,0.024642555364722485,1,2
2020-08-26,324.58544921875,324.8562512047831,321.4102945075383,321.96127480599944,50790200,319.8264526367187,1.4879934235573877,317.49925231933594,2.231878295035128,313.59241485595703,3.5055166649494485,302.2321307373047,7.396076130924167,285.2003015136719,13.809644483559591,77.3527037160437,317.1062098053289,311.6031699220538,5.5030398832751075,5.113581025998384,0.3894588572767237,313.59241485595703,5.387175869688566,324.3667665953342,302.8180631165799,0.06871563997698193,100.0,3.227662775768896,0.058257621478760485,0.0719308025833672,0.08472855373197362,0.010025600065030504,0.013559820475535611,0.023830593448321835,0.030661353929991364,0.030020061925069452,0.0690510879206756,3.0661353929991364,3.0020061925069452,6.90510879206756,0.32048128870562675,47031340.0,46650230.0,10379484600.0,156477.13143718475,0.49326512190691496,37.89723310129105,98.17047723966074,98.9361909174856,92.97684017188016,-1.8295227603392565,-0.08336055871752679,8.737953870668736,318.9541995421313,311.497264528414,2,8,0.5877852522924732,-0.8090169943749473,-0.8660254037844384,-0.5000000000000004,0.02914531155274691,1,2
2020-08-27,325.2951965332031,326.76138049891904,323.6142405275689,325.46331493334617,58034100,321.7035339355469,1.1164510857925025,318.5732025146484,2.1100312159010315,314.73033752441404,3.3567971527274754,302.9425354003906,7.378515236650274,285.4086428833008,13.97524379323416,77.99304913986278,318.36605391730956,312.6173941154723,5.748659801837277,5.240596781166163,0.5080630206711145,314.73033752441404,5.332331748310216,325.3950010210345,304.0656740277936,0.06777016528184657,99.53207858896349,3.221911146881843,0.06149603181166642,0.06713476619650553,0.08086369637895519,0.002186627022749965,0.012234149335801803,0.015776097768160913,0.029709134664614556,0.034141813796955356,0.07522541933625226,2.9709134664614556,3.4141813796955356,7.522541933625226,0.14262397076601396,50196600.0,48272030.0,10437518700.0,178404.41733690468,0.4496166121918171,39.80537205765131,91.2240876485397,96.23550524472546,91.56514701885382,-8.775912351460299,-0.4487017295242368,8.402561617302261,319.9067641891993,312.44982917548197,3,8,-0.587785252292473,-0.8090169943749476,-0.8660254037844384,-0.5000000000000004,-0.008440444296717087,0,1
2020-08-28,327.3963317871094,327.52708734661263,325.1270331426007,326.3317341573701,48588900,323.77671508789064,1.117936074629755,319.85633544921876,2.357307172703371,315.85377807617186,3.654397861327441,303.69273071289064,7.80512625988008,285.62449996948243,14.624736961321627,79.81278860704921,319.7553274357403,313.71213023929727,6.043197196443032,5.401116864221537,0.6420803322214947,315.85377807617186,5.521876569505483,326.8975312151828,304.8100249371609,0.0699295300900129,100.0,3.163207079533994,0.05791233564780158,0.06592259960596375,0.08001377337414738,0.006459164710388876,0.00865991551723888,0.018772336431842174,0.03269687989154879,0.04079070858524125,0.07368574335221711,3.269687989154879,4.079070858524125,7.3685743352217115,-0.16275258856430963,48893060.0,48404880.0,10486107600.0,148410.0317641772,0.42736074808510466,41.66876026838632,99.25165449081705,96.21540645967251,89.97996919189839,-0.7483455091829524,-0.039922059748565,6.9721561213450745,320.28961761304606,312.8326825993288,4,8,-0.9510565162951536,0.30901699437494723,-0.8660254037844384,-0.5000000000000004,-0.022847612765066194,-1,0
2020-08-31,326.2104187011719,328.0688125407522,325.97695099270294,327.181652348256,66099200,324.97019653320314,0.38164181860351754,320.920947265625,1.648216322622531,316.81192779541016,2.9665836672131407,304.4523406982422,7.146628583320758,285.8339677429199,14.125840702937964,75.99327520641208,320.74841839965285,314.6379293846213,6.110489015031533,5.542991294383536,0.5674977206479968,316.81192779541016,5.575691682048147,327.9633111595065,305.66054443131384,0.07039749697364693,92.14047082275765,3.0866823987136573,0.08077761883650231,0.07635051629394404,0.08284517538052032,-0.003622255263106111,0.0028135127039152774,0.005006291829572351,0.018633996723565138,0.03373676346133636,0.06241053618159831,1.8633996723565138,3.373676346133636,6.241053618159831,0.3603765469068039,52395160.0,51466700.0,10420008400.0,202627.49504806832,0.36351172764927836,43.46446684469332,87.6244566852914,92.70006627488272,81.04571395174317,-12.37554331470859,-0.5664646466050471,6.542411883853139,320.5604802101159,313.28562797572795,0,8,0.0,1.0,-0.8660254037844384,-0.5000000000000004,-0.046091016752043634,-1,0
2020-09-01,329.2828063964844,329.3855184912039,326.14498610216896,327.0508417988004,54908700,326.5540405273438,0.8356245920993599,322.22463073730466,2.1904519350458784,317.86439514160156,3.5922271979521803,305.2364172363281,7.877955513263157,286.0567279052734,15.111016198690885,78.82106722336198,322.0614011683962,315.72273508920375,6.338666079192421,5.702126251345313,0.6365398278471082,317.86439514160156,5.8510339210227436,329.56646298364706,306.16232729955607,0.07362930872979644,98.788006568619,3.0976716837366083,0.0901882798954278,0.08173074021914607,0.08586509556408546,0.009418422953949124,0.005762051758728015,0.01225843451049613,0.024642555364722485,0.041223717878694055,0.06829027244427177,2.4642555364722485,4.1223717878694055,6.829027244427177,-0.16929856942292798,55684220.0,53084180.0,10474917100.0,166752.40532870483,0.36827336540274747,45.28760109417295,99.37115187574437,95.41575435061763,83.0226929931908,-0.628848124255633,-0.031182941857932356,6.483835408835303,321.21883318534174,313.9439809509538,1,9,0.9510565162951535,0.30901699437494745,-1.0,-1.8369701987210297e-16,-0.036329955155446236,-1,0
2020-09-02,334.04559326171875,335.02614619224755,330.0579467454252,331.21596590563496,69540000,328.4460693359375,1.7048533834192359,324.1362609863281,3.0571501766686326,319.05928497314454,4.697029359241367,306.08904235839844,9.133470015103029,286.2930000305176,16.6796230526457,82.30141678370674,323.9051230289074,317.0799838427234,6.825139186184003,5.926728838313052,0.8984103478709518,319.05928497314454,6.58621929242463,332.2317235579938,305.8868463882953,0.08257047643015933,100.0,3.286647977452792,0.1095306810659427,0.08274054347381939,0.09414607208102983,0.014464122549719738,0.024018774727500025,0.02030951733122377,0.02914531155274691,0.06070030019565675,0.07705293053976692,2.914531155274691,6.070030019565675,7.705293053976692,0.2664659698736265,59434180.0,53232760.0,10544457100.0,208175.1754932347,0.3772531332885196,47.49557138549136,95.53766721662554,94.17775859255379,107.37493212490561,-4.462332783374469,-0.2926795241724567,8.024030653752877,325.12709008044044,316.7642948014756,2,9,0.5877852522924732,-0.8090169943749473,-1.0,-1.8369701987210297e-16,-0.06656418788734453,-1,0
2020-09-03,322.549560546875,332.8127886952633,319.9347059266296,332.33650559847376,148011100,327.8969421386719,-1.6308116681171714,324.80023803710935,-0.6929420692041499,319.5757110595703,0.9305617994073145,306.86041870117185,5.112794250920194,286.4707342529297,12.594245058935316,57.66797790111801,323.6965749547486,317.4851376726605,6.21143728208807,5.983670527068056,0.22776675502001442,319.5757110595703,6.4247625466772496,332.4252361529248,306.72618596621584,0.08041615585083861,61.5718264515577,4.059807931569676,0.30998794633381244,0.21963573355210977,0.16410645851682298,-0.03441456180455227,-0.020448215694268468,-0.011222382684381471,-0.008440444296717087,0.021017932071657253,0.03308079996019875,-0.8440444296717087,2.1017932071657253,3.308079996019875,1.1284311187805578,77429580.0,63813090.0,10396446000.0,458878.62860222394,0.22986123646687462,45.64350076959363,43.221140423393074,79.376653171921,43.67712412964319,-56.77885957660692,-3.724063267054123,4.029966815258934,326.01431230300517,316.7642948014756,3,9,-0.587785252292473,-0.8090169943749476,-1.0,-1.8369701987210297e-16,-0.03280329527847814,-1,0
2020-09-04,319.9161071777344,324.8282479048653,312.72529105890504,323.2406847419041,139156300,326.40089721679686,-1.9867561928775146,325.08880615234375,-1.59116489916461,319.9492553710937,-0.010360453354052446,307.51823669433594,4.031588700777289,286.63571548461914,11.610692560362757,53.702678321701605,323.11496452751567,317.6652094878512,5.449755039664467,5.876887429587338,-0.42713238992287117,319.9492553710937,6.201677086693249,332.35260954448023,307.5459011977072,0.07753325857252238,49.866374075528384,4.63431856831186,0.30353472717942387,0.22537284717993245,0.1677847436755851,-0.008164492193620365,-0.04229807657697249,-0.028445758590479486,-0.022847612765066194,0.00910222147609474,0.02391102737247408,-2.2847612765066194,0.9102221476094741,2.391102737247408,-0.05982524283651702,95543060.0,72218060.0,10257289700.0,434977.4733995796,0.20019285530420844,42.51098227907779,32.24457571619387,57.00112778540417,-4.554611784835799,-67.75542428380614,-4.5101074009437525,3.18061496329316,323.87571862557627,317.55343730892037,4,9,-0.9510565162951536,0.30901699437494723,-1.0,-1.8369701987210297e-16,-0.011997602597192736,-1,0
2020-09-08,311.175048828125,319.9814712130899,310.86688403604006,314.4435962871686,114465300,323.3938232421875,-3.7782955442881017,324.1820098876953,-4.012240242472509,319.8390579223633,-2.7088652494534737,308.13757873535155,0.9857512690401915,286.7623260498047,8.513225260308532,43.10732537647521,321.27805441991705,317.18445684639,4.093597573527063,5.520229458375283,-1.42663188484822,319.8390579223633,6.342549385549959,332.5241566934632,307.15395915126334,0.07932176172291681,15.849658522260714,4.954337754650286,0.3434112106501805,0.25881864235211344,0.1957529195207023,-0.027322970470983976,-0.03526438448548741,-0.06846533795066434,-0.046091016752043634,-0.02831587988362183,-0.0070328547543467845,-4.609101675204363,-2.831587988362183,-0.7032854754346785,-0.1774335764891708,105216280.0,78805720.0,10142824400.0,367848.5805050005,0.0770014393321589,39.9574029383388,1.2755554788570302,25.580423872814666,-47.06645134722528,-98.72444452114297,-7.119174916705195,0.36141406747314253,322.94651511414384,320.5418348122678,1,9,0.9510565162951535,0.30901699437494745,-1.0,-1.8369701987210297e-16,0.020887681600033847,1,2
2020-09-09,317.3199768066406,319.81339595911373,314.3502459123081,315.22808677108594,91462300,321.0012573242187,-1.1468118686712603,323.77764892578125,-1.994477426272534,320.16544647216796,-0.8887497688713553,308.7974517822266,2.759907821527108,286.92196075439455,10.59452402051122,50.50089682332617,320.6691194024899,317.19449536196413,3.474624040525782,5.111108374805383,-1.6364843342796007,320.16544647216796,6.01183205406903,332.189110580306,308.1417823640299,0.07510906776870616,38.167210760647365,5.2174812815316045,0.38411545794968727,0.2816445277689101,0.20560985185518926,0.019747495828014605,-0.008115034888354078,-0.016213271942977503,-0.036329955155446236,-0.012582662722039561,0.02100365090903522,-3.6329955155446236,-1.2582662722039561,2.100365090903522,-0.20096046574813498,112527000.0,84105610.0,10234286700.0,288233.66533816647,0.11973681792630339,37.586222121938306,26.710636810331984,20.07692266846097,-24.17182122819695,-73.28936318966801,-5.285011210870271,2.075837955725257,322.94651511414384,320.60253903424666,2,9,0.5877852522924732,-0.8090169943749473,-1.0,-1.8369701987210297e-16,-0.0028546997910451344,0,1
2020-09-10,311.81011962890625,319.87874812105133,310.83888606521725,319.2157078657849,90569500,316.5541625976563,-1.4986512670755014,322.5001159667969,-3.314726354700359,319.9996841430664,-2.5592414367817784,309.2742852783203,0.8199305507420096,287.0508728027344,8.62538635901895,44.870176823642346,319.3061963604001,316.79565271507096,2.5105436453291645,4.59099542891014,-2.0804517835809753,319.9996841430664,6.200848426259298,332.401380995585,307.59798729054785,0.07751068183538569,16.982080712217176,5.490508479696067,0.3346176574027963,0.2848322382458485,0.20970579227726358,-0.017363726145397385,0.00204087957300203,-0.025337853790289855,-0.06656418788734453,-0.03935891032882988,-0.01052040532913523,-6.656418788734452,-3.9358910328829877,-1.052040532913523,-0.009761398958915257,116732900.0,88083540.0,10143717200.0,290463.6325074672,0.0471413395940231,36.049534769717226,4.015475744619798,10.66722267793628,-49.98596223531608,-95.9845242553802,-6.929616338069112,0.31245561840200775,322.9325161287324,322.1294076469183,3,9,-0.587785252292473,-0.8090169943749476,-1.0,-1.8369701987210297e-16,0.00584013888472934,0,1
2020-09-11,311.9688720703125,314.68643947384305,309.1112297489658,313.6124937712869,84680200,314.4380249023437,-0.7852589815745326,321.1674835205078,-2.8641166750020375,319.87034301757814,-2.470210546162266,309.7139514160156,0.7280655727607277,287.16949478149417,8.635797931005197,45.0602480121104,318.1773772388482,316.43811340805183,1.7392638307963466,4.0206491092873815,-2.281385278491035,319.87034301757814,6.345666737622978,332.5616764928241,307.17900954233215,0.0793529863101347,18.87060385468088,5.496558568637581,0.285348899518948,0.28395806665217266,0.20966734745502616,0.0005091317805694384,-0.0168634347896377,0.0025510504302224124,-0.03280329527847814,-0.04096686518864845,-0.008223734474808841,-3.280329527847814,-4.0966865188648445,-0.8223734474808841,-0.06502520164072889,104066720.0,90748150.0,10228397400.0,271437.9785330458,0.05243871191463225,34.92389765215392,11.027017307198475,13.917709954050096,-68.3114103112895,-88.97298269280152,-6.882231247917026,0.9244705615087057,322.0686879706067,322.0686879706067,4,9,-0.9510565162951536,0.30901699437494723,-1.0,-1.8369701987210297e-16,-0.006245771622002905,0,1
2020-09-14,316.077880859375,317.8709252096121,312.11827806442085,315.1720251068154,65605700,313.6703796386719,0.7675258414506336,320.0356384277344,-1.236661513012427,319.94598693847655,-1.2089872156594184,310.2038592529297,1.8936004279868746,287.30539672851563,10.014599258658352,49.877139668349116,317.8543777958523,316.41142951555724,1.4429482802950702,3.5051089434889198,-2.0621606631938496,319.94598693847655,6.287849314734636,332.52168556794584,307.37028830900726,0.07861138531415622,34.620710971725984,5.525522466542011,0.3161374487683266,0.2927622039111368,0.21508479656120447,0.013171214043869117,0.01368705170809692,-0.003914332654897712,-0.011997602597192736,-0.0345710987840091,0.004809430185262142,-1.1997602597192736,-3.45710987840091,0.48094301852621424,-0.22525336501330895,89356600.0,92449830.0,10294003100.0,207561.81932638425,0.05736809231108158,33.0992360105144,26.88278438271891,13.97509247817907,-40.0305768989542,-73.11721561728109,-5.655757184395838,2.2537683655385,322.0686879706067,322.0686879706067,0,9,0.0,1.0,-1.0,-1.8369701987210297e-16,-0.030080890275787753,-1,0
2020-09-15,317.6747741699219,319.40241197832444,316.0871827519926,318.56193413920204,52920900,314.97032470703124,0.8586362748319809,319.18207397460935,-0.4722382387951307,320.0515106201172,-0.7426106021465984,310.63567993164065,2.2660288862600186,287.44284393310545,10.517544922374933,51.65128279913154,317.8267464687861,316.50501060106575,1.3217358677203492,3.0684343283352056,-1.7466984606148563,320.0515106201172,6.227868004989002,332.5072466300952,307.5957746101392,0.0778358207767515,40.45926933466086,5.368308798856828,0.22471649445338973,0.295765844896471,0.21551684268601196,0.005052214682676137,0.018289972527526288,0.018808416314375354,0.020887681600033847,-0.02616606963454826,0.006687935324814376,2.0887681600033847,-2.616606963454826,0.6687935324814376,-0.19334905351211862,77047720.0,91132000.0,10346924000.0,166588.29816840604,0.044578145360902176,31.0543203885538,33.04484673797245,23.651549475963282,-21.139003440302073,-66.95515326202755,-5.179109815616889,2.7703763554338234,322.0686879706067,322.0686879706067,1,9,0.9510565162951535,0.30901699437494745,-1.0,-1.8369701987210297e-16,-0.025127846335971538,-1,0
